Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
2015-12-11 20:00:00,27.744831944257022,30.51811680197716,-0.0027926149778068,7.963800537586212,195.4766035079956,6.727459132671356,40.05072414875031,74.80799175143241
2015-12-11 21:00:00,28.08706685900688,30.84601096212864,0.0008667935617268,7.759672147035598,194.620099067688,6.973583340644836,35.92079281806946,72.96125061035156
2015-12-11 23:00:00,27.98046468794346,30.74433354139328,-0.0033120182342827,7.756504029035568,199.09767150878903,6.957607746124268,37.02797889709473,73.01671358704567
2015-12-12 00:00:00,27.914196181297303,31.002580675482747,-0.0046065007336437,7.721429479122161,200.04717350006104,6.857693076133728,37.205713987350464,75.20989761471748
2015-12-12 01:00:00,28.98860812783241,32.75385902822018,-0.0063281692564487,7.474457627534866,200.2405285835266,6.686323583126068,33.7321400642395,73.52465113461017
2015-12-12 02:00:00,27.817914399504662,31.08579872250557,-0.0190950836986303,7.022935608029365,205.87576389312744,5.720310866832733,36.01369857788086,78.63977058887481
2015-12-12 07:00:00,28.165746662020684,31.39541285932064,-0.0145786860957741,7.162682077288627,209.6623992919922,5.7727426290512085,33.44268500804901,76.44940066456795
2015-12-12 08:00:00,29.215158632397653,33.61050658226013,-0.0070820981636643,8.075357687473296,199.92048740386963,7.310675203800201,37.775105237960815,71.94835992455482
2015-12-12 10:00:00,31.176204988360407,35.30136073827743,0.0217933650128543,11.509529203176498,145.28862118721008,9.29113358259201,41.52975380420685,62.2171864336729
2015-12-12 11:00:00,33.10764244794846,37.76005499958991,0.0154311174992471,14.81089419722557,88.1837797164917,9.828991055488586,35.326364636421204,58.06687055885792
2015-12-12 12:00:00,34.47069879770279,38.06671987771987,0.0088102440349757,16.115587019920348,90.88666319847108,10.117522776126862,35.558682680130005,48.87844596624374
2015-12-12 13:00:00,34.46624148488045,38.06543277502059,0.0083151087164878,16.177630698680876,93.53269457817078,10.134332358837128,35.57816743850708,48.79037345170975
2015-12-12 14:00:00,32.15319158434868,36.46874811649322,0.0119809957686811,16.826826775074004,86.54578149318695,9.692873299121857,42.720621824264526,58.70150358140468
2015-12-12 15:00:00,29.02349224090576,31.9284358471632,0.0130949146114289,19.21723473072052,258.85934829711914,7.646255791187286,42.01949834823608,66.40106880366802
2015-12-12 16:00:00,30.23290793895721,34.10080672800541,0.0209164596162736,12.77182450890541,239.75566864013672,8.822183072566986,43.79749894142151,64.81738955855369
2015-12-12 17:00:00,30.437993663549424,34.05071891546249,0.0278113805688917,12.513469684123992,105.05438089370728,9.05032342672348,39.54412043094635,65.50512560367584
2015-12-12 18:00:00,30.3363030731678,34.65161758065224,0.0197428883984684,16.126778483390808,230.96055507659912,9.159978449344637,36.27902269363403,66.76576281309127
2015-12-12 19:00:00,29.22571932077408,33.13545807600021,-0.0020626792684197,11.446165931224822,210.06000995635983,7.953736484050751,33.434683084487915,70.65041759848594
2015-12-12 20:00:00,29.345116102695464,33.657496380805966,-0.0478011323139071,10.5534488260746,217.1146059036255,9.30672037601471,51.644039154052734,70.68790924072265
2015-12-12 21:00:00,27.594894310086964,30.64428609907627,-0.0152050657197833,7.3863444596529,220.1799201965332,6.83754688501358,33.7336391210556,78.09784889101982
2015-12-12 22:00:00,27.63533599823713,30.66406000554561,-0.0133742112666368,7.320168274641037,216.64783716201785,6.838195323944092,33.57365429401398,78.0654988670349
2015-12-12 23:00:00,27.68304340839386,32.135644611716266,0.1150072645395994,7.580791121721267,226.86583042144773,6.387897431850433,42.303162813186646,79.95113464713096
2015-12-13 00:00:00,27.83539886176586,30.58141429722309,-0.0157203432172536,7.297149261832237,216.57026767730716,6.393751740455627,33.527231216430664,74.38341086506843
2015-12-13 07:00:00,28.00265951156616,30.74226415455341,-0.0117512652650475,7.00990063548088,209.1134262084961,6.414863705635071,33.31502079963684,73.62095915913581
2015-12-13 09:00:00,29.844034695625304,35.10802947282791,-0.0088512548245489,7.7099908769130705,167.47856855392456,5.736737549304962,35.94910502433777,70.17475708663463
2015-12-13 10:00:00,32.07098379135132,36.194980317354194,0.0268258340656757,15.86045594215393,90.0956690311432,9.50433361530304,33.09609889984131,61.378234909176825
2015-12-13 11:00:00,32.17390664219856,36.73386700749396,0.0264942739158868,14.256254678964616,95.91623425483704,9.613705396652222,34.078338742256165,61.528132544755934
2015-12-13 12:00:00,33.44491263628006,38.37907121777534,0.0148109917063266,15.835163891315458,94.3985116481781,9.94710659980774,34.450140595436096,58.08445262253285
2015-12-13 13:00:00,33.33473979234696,38.16853603124618,0.0172863248735666,16.207504391670227,86.64083361625671,9.849097907543182,34.07532572746277,59.38277610957622
2015-12-13 14:00:00,33.446874940395354,38.0312591433525,0.0055266823619604,16.29315118789673,81.10329508781433,9.942086935043337,41.9063925743103,55.60017109274864
2015-12-13 15:00:00,33.81001594662666,36.95685122013092,0.0057408702559769,15.50142810344696,87.85605132579803,10.026255488395693,39.68055844306946,48.24654189407825
2015-12-13 16:00:00,31.56719048023224,36.01733693480491,0.0128170696552842,12.799949079751968,217.21279621124268,8.652952313423157,43.52301359176636,59.745777196586126
2015-12-13 17:00:00,33.00917413830757,37.58116987943649,0.0228932243771851,10.558160877227785,149.5508337020874,8.460861623287201,44.41814124584198,57.46616086304187
2015-12-13 18:00:00,30.01794417500496,33.86758793890476,0.0274620857089757,14.073820692300796,98.35866451263428,8.235032439231873,37.46912479400635,64.95455885052681
2015-12-13 19:00:00,30.77567127943039,35.07290422916412,0.0276014441624283,10.398205572366711,123.99152755737305,7.8543882966041565,39.85565006732941,64.63268057227134
2015-12-13 20:00:00,29.91438274383545,33.31012213230133,-0.0007830723188817,10.179478669166564,198.772394657135,7.219476103782654,45.13663649559021,65.7007503914833
2015-12-13 21:00:00,28.12236338853836,31.190553057193757,-0.0055726338177919,14.393942874670028,222.4874782562256,7.054158926010132,38.895827531814575,71.58500808835029
2015-12-13 22:00:00,27.202591088041665,30.015976102650164,0.4606222361326217,7.744808256626129,199.2166328430176,6.143331706523895,36.17303967475891,80.26467604279517
2015-12-13 23:00:00,27.7701812133193,30.97879037559032,0.04605233669281,6.674768194556236,199.3755269050598,5.906446933746338,35.625430941581726,78.91658266425132
2015-12-14 00:00:00,28.33369467258453,31.685281047225,-0.0148620968684554,6.807900738716125,207.2761344909668,5.814354836940765,33.56155753135681,74.94063577055931
2015-12-14 02:00:00,27.68748242855072,30.74502193033695,-0.0259489100426435,6.777987831830978,212.46749639511108,5.622897505760193,36.81085109710693,76.40856778144835
2015-12-14 07:00:00,28.20410582721233,31.508163055777548,-0.0182596268132329,6.929200261831284,212.3128080368042,5.7896499037742615,33.75136852264404,75.83935657978057
2015-12-14 08:00:00,29.16996660232544,34.38766446709633,-0.0134763866662979,7.159109053015708,150.69495677947998,5.5657981634140015,36.59010529518128,76.10006257653237
2015-12-14 10:00:00,31.739362156391145,37.17992616295814,0.0022989301942288,8.420305913686752,150.0021529197693,6.787592172622681,34.66665744781494,65.01545134365558
2015-12-14 11:00:00,32.213713145256044,37.299625658988944,0.0271885003894567,11.939020764827728,95.39148688316344,8.045808255672455,39.60031270980835,63.627048164606094
2015-12-14 12:00:00,31.024699035286904,35.652945500612255,0.0268258340656757,15.39842140674591,97.1976113319397,9.257776021957396,32.52190351486206,67.50340661644935
2015-12-14 13:00:00,27.68128412514925,30.38723691999912,-0.010709383059293,12.431376761198043,234.8340940475464,7.351602911949158,38.52354288101196,74.15490891575813
2015-12-15 08:00:00,27.16932473257184,30.29278309941292,0.9813634306192398,12.79903439283371,272.229323387146,6.515852332115173,38.96960914134979,82.90617025494575
2015-12-15 09:00:00,27.54040884375572,31.11211100518703,-0.0192469963803887,7.664479959011078,220.6080865859985,6.1625494956970215,33.934807777404785,80.69143846750259
2015-12-15 10:00:00,28.082895854115485,31.77748243808746,-0.0139771588146686,8.596506714820862,228.70383024215695,7.599210858345032,35.01254320144653,76.15446316838263
2015-12-15 11:00:00,28.42706293165684,31.955835837125772,0.1120073162019252,7.84546120762825,125.343918800354,7.899792790412903,40.06078839302063,74.82820139288901
2015-12-15 12:00:00,28.73397186845541,31.990259504318235,0.0268258340656757,9.367813038825988,109.47827696800232,8.216823697090149,33.149245381355286,70.67337646484374
2015-12-15 13:00:00,29.7269732773304,33.68673312962055,0.0268258340656757,11.796774637699126,100.22813200950624,8.493383228778839,33.61532390117645,69.5793147110939
2015-12-15 14:00:00,29.57203550934792,33.886753636598584,0.027187259402126,10.18572918176651,107.82288193702698,7.994692385196686,38.93252909183502,70.73253345906734
2015-12-15 15:00:00,29.797569385170934,34.67497110962868,0.0268258340656757,11.650525045394897,105.8865523338318,8.101424515247345,33.645033836364746,72.44781866788864
2015-12-15 16:00:00,29.64250550866127,34.480005118250844,0.0268258340656757,12.371626639366148,103.19430112838744,8.049252390861511,34.206557273864746,73.07954026937485
2015-12-15 17:00:00,29.758995974063872,34.696038448810576,0.0269861193373799,10.772168433666227,106.59549236297607,8.000267386436462,39.05031085014343,73.52733142614365
2015-12-15 18:00:00,29.76399874091148,33.11449412703514,-0.0205500097945332,10.497487860918044,239.9353551864624,8.031298696994781,40.48577845096588,66.12954026818275
2015-12-15 19:00:00,28.8758263617754,32.77815889418125,-0.0149414781481027,9.675674951076507,226.45553827285767,7.898583114147186,37.43716180324554,70.69836278319359
2015-12-15 20:00:00,28.020653258264065,31.448454678058624,-0.0031040934845805,8.084572041034699,206.0008192062378,7.358792126178741,36.61457896232605,76.30776286840438
2015-12-15 21:00:00,27.836207896471024,30.867584174871443,0.0267771631479263,7.065528738498688,205.6956911087036,7.386952996253967,32.96765685081482,77.61798344373703
2015-12-15 22:00:00,27.891934145987037,30.829171016812325,-0.0077875121496617,6.962886822223663,208.43982696533203,7.478733003139496,33.34002792835236,76.51596596837044
2015-12-15 23:00:00,27.33124440908432,30.210677552223206,0.0649650814011693,8.114289790391922,214.9561357498169,7.050270259380341,35.85314750671387,79.61855953216552
2015-12-16 08:00:00,27.82050059437752,30.742203491926198,-0.0095490342937409,7.0370042771101,213.3659720420837,7.455060064792633,33.439236879348755,77.13491462230682
2015-12-16 12:00:00,28.203732074797152,31.732131057977675,-0.0147406943142414,7.757281011343002,221.5652275085449,7.157008945941925,35.18893122673035,74.15094321966171
2015-12-16 13:00:00,33.20338792204857,36.759275680780405,0.0268258340656757,9.859280794858932,119.46168422698976,9.224214553833008,37.88502812385559,53.12431970834732
2015-12-16 14:00:00,31.407972782850266,36.52916387319564,0.0273445830680429,14.444173139333724,90.50267815589903,8.5151606798172,39.596956968307495,65.19585402190685
2015-12-16 15:00:00,32.5137666285038,36.22020964026451,0.0229800352826714,13.305787360668182,217.58884191513064,8.437578797340393,39.72490429878235,55.20377381652593
2015-12-16 16:00:00,31.763387632369994,34.6641488969326,0.015146555379033,13.345329558849334,246.36950254440308,8.18077665567398,39.30266201496124,56.6365234529972
2015-12-16 17:00:00,29.17848654985428,32.661157038807865,-0.000360133126378,14.442629206180571,245.9243631362915,7.535046875476837,43.45915615558624,69.45901381969452
2015-12-17 07:00:00,29.043049040436745,32.506332299113275,-0.0236941175535321,13.898861968517302,255.2976107597351,7.877307891845703,40.45459032058716,69.21210260629654
2015-12-17 08:00:00,27.20124647319317,30.00603428930044,0.0455505028367042,12.864756882190704,232.58704662323,6.963600397109985,35.739898681640625,80.69119517326355
2015-12-17 09:00:00,27.48705973997712,30.04255609214306,-0.0128717767074704,15.79034514427185,250.05696058273315,7.355287671089172,33.14619958400726,77.2373739361763
2015-12-17 10:00:00,28.065361779928207,31.45997002720833,-0.0089255347847938,15.62140073776245,241.49412631988525,7.572902202606201,33.56027603149414,75.42074451208114
2015-12-17 11:00:00,28.17207841873169,31.77483069002628,-0.0046597281470894,15.288179290294648,232.9583501815796,7.403184950351715,40.12795388698578,74.12040979266166
2015-12-17 12:00:00,29.053626081347467,32.93683333694935,-0.005106998141855,12.44849681854248,225.04566192626956,7.714308440685272,43.73253881931305,69.3249262547493
2015-12-17 13:00:00,29.890136924386024,34.412780904769896,0.0158184790052473,13.952318716049191,215.31439304351807,7.828385829925537,44.07426416873932,67.95472553968429
2015-12-17 14:00:00,28.78628528863192,32.31465896964073,-0.0543498247861862,18.27048178911209,258.61764907836914,8.534920036792755,54.135048389434814,74.94855094313621
2015-12-17 15:00:00,30.463633051514627,34.121503761410715,0.020659202709794,19.63074252605438,267.68879413604736,9.07981789112091,39.61648344993591,63.40972153067588
2015-12-17 16:00:00,30.62102674841881,34.53879511654377,0.0198407447896897,21.8079691529274,263.301043510437,9.142820715904236,39.035892486572266,63.43635414004326
2015-12-17 17:00:00,27.63034431785345,30.544697055220603,-0.0063438504002988,21.965935492515563,279.61745738983154,8.359939217567444,38.686877489089966,75.69823781132698
2015-12-17 18:00:00,28.31343804001808,31.408394661545756,-0.0084911310113966,18.13888177871704,264.5304822921753,8.781407475471497,33.663180470466614,72.74011236667633
2015-12-17 19:00:00,28.02077604085207,31.43723103702068,-0.0091125024482607,20.85277519226074,264.0242099761963,8.055644989013672,33.39338302612305,75.91002544641495
2015-12-17 20:00:00,27.33498075529933,30.072168157994746,0.0061920541338622,12.879749357700348,230.20764827728271,7.096576929092407,35.64663231372833,78.55044105410576
2015-12-18 07:00:00,27.616967113316058,30.18949099779129,-0.0110213970765471,12.615518832206725,235.6300449371338,7.431947708129883,33.19153189659119,76.4553938126564
2015-12-18 08:00:00,27.271935672685505,29.990819838643077,0.1522269658744335,10.221188575029371,215.1474952697754,6.417352557182312,35.353296995162964,80.98562986135482
2015-12-18 09:00:00,28.28452454209328,31.263592442870134,-0.0102977617643773,8.767739206552505,224.0540599822998,7.78268826007843,34.12283658981323,71.77129443228245
2015-12-18 10:00:00,30.17509202957153,34.13507214486599,0.0167501857504248,15.124111998081206,242.76854038238525,9.14576131105423,38.52627873420715,65.16364591956139
2015-12-18 11:00:00,29.80400480031967,33.58846864104271,0.0278770783916115,19.1183646440506,254.54596996307373,8.829567015171051,42.3575222492218,66.71015385985375
2015-12-18 12:00:00,30.67540308237076,34.22559555470944,0.0193331693299114,21.674204170703888,263.11745166778564,9.208976566791534,38.49446475505829,61.63722162663936
2015-12-18 13:00:00,30.67540308237076,34.22559555470944,0.0193331693299114,21.674204170703888,263.11745166778564,9.208976566791534,38.49446475505829,61.63722162663936
2015-12-18 14:00:00,31.156560051441197,35.20334786772728,0.0058467546477913,16.487055695056913,236.80388689041135,8.909542679786682,45.20404934883118,61.50405046999454
2015-12-18 15:00:00,30.7186134070158,34.6292246311903,0.0205477583222091,18.334458804130552,254.23380374908447,9.16389924287796,39.75597023963928,62.83383595705032
2015-12-18 16:00:00,28.02326176464557,31.16438161730766,-0.0907574966549873,6.866328075528145,188.8935399055481,5.665416479110718,35.84930896759033,74.76616136193275
2015-12-18 17:00:00,29.542739251255988,33.01314164698124,-0.0599098950624465,17.451099228858947,173.41164708137512,8.30092865228653,21.052393317222595,64.36645990610123
2015-12-19 08:00:00,27.85758606344461,30.546942099928856,-0.0010792259126901,9.055382251739502,203.337664604187,6.8980090618133545,35.74245870113373,73.79810169458389
2015-12-19 09:00:00,27.25463860630989,30.051300477981567,-0.0256937649101018,8.524406951665878,214.6885585784912,5.658785879611969,36.15579605102539,80.06928643941879
2015-12-19 10:00:00,28.77995228469372,32.64600456953048,-0.010736973490566,15.258757925033567,236.43775463104248,7.827677071094513,34.951069951057434,71.51647210121155
2015-12-19 11:00:00,29.68669504523277,33.17382903397083,0.0253003509715199,21.421303725242613,261.34406089782715,8.80258697271347,41.91935062408447,66.06676224470138
2015-12-19 12:00:00,30.93427201509476,34.90071784555912,0.0213081901893019,18.1512660741806,241.6616249084473,9.258613288402556,38.882869482040405,62.35474905133247
2015-12-19 13:00:00,31.345715913176537,35.42168426811695,0.0067691528238356,16.156225383281708,240.33727884292605,9.061942875385284,43.16496551036835,60.2438978216052
2015-12-19 15:00:00,30.240774616599083,34.1560645788908,0.0152268912643194,16.943934059143064,246.57732009887692,8.677057325839996,45.45474648475647,66.14919844269753
2015-12-19 16:00:00,28.453068172931676,31.69839314222336,-0.0091607449576258,18.66751427650452,225.4892349243164,7.141995191574097,42.23415553569794,69.71049085497856
2015-12-20 07:00:00,27.10025259777904,29.42951276898384,0.0846140831708908,12.62507790327072,214.42317008972168,7.042060196399689,37.37292289733887,74.17755960941314
2015-12-20 10:00:00,27.321503772586585,30.19810509085655,0.6669340282678604,6.916148418188095,202.1387815475464,6.4606032371521,35.25646924972534,79.6646881198883
2015-12-20 12:00:00,30.994942966103554,35.67951045632362,0.024004983715713,13.18176201581955,213.3148169517517,9.026383638381958,43.93388628959656,65.77486592650413
2015-12-20 13:00:00,31.2574964851141,35.21766424775124,-0.0048150680959224,20.31066405773163,238.84071350097656,9.216113328933716,59.909844398498535,66.39705039381981
2015-12-20 14:00:00,32.18124144673347,35.9537213563919,-0.0017757713794708,19.23000204563141,254.31135177612305,8.864437818527222,44.202810525894165,57.91472853392362
2015-12-20 15:00:00,31.36157814860344,34.35644536912441,0.0011797295883297,26.874760150909424,292.9855871200561,8.838205218315125,41.52960777282715,60.11053405702114
2015-12-20 16:00:00,30.14700003862381,33.70803045928478,0.0189274316653609,20.7260066986084,235.73325634002688,7.863577246665955,42.07522571086884,62.96874666750431
2015-12-20 17:00:00,29.099252700805664,32.376894605159755,0.016569709405303,17.44167330265045,235.3936243057251,7.505606174468994,44.72546875476837,68.87160420894622
2015-12-20 22:00:00,29.182670027017597,32.957105204463005,-0.011354167945683,17.29524314403534,250.7131147384644,7.918484091758728,38.79211246967316,69.34158380031586
2015-12-20 23:00:00,27.40362301245332,30.241373896598816,-0.0050082756206393,9.028319191932678,218.1439733505249,6.59495335817337,34.48223173618317,79.67780167937278
2015-12-21 00:00:00,27.556764288246637,30.094388350844383,-0.0133069697767496,10.25385739803314,228.94640922546387,6.873576879501343,33.29929709434509,76.26534857273101
2015-12-21 06:00:00,27.52823472842574,30.028804138302803,-0.0132796773687005,11.751503562927246,232.13682174682617,6.850932657718658,33.23386311531067,76.87484119057655
2015-12-21 07:00:00,27.65579461231828,30.76698021888733,-0.015507536008954,7.614575260877609,216.72813177108765,6.270305752754211,33.560711145401,78.31938451528549
2015-12-21 10:00:00,27.915856379270554,31.215533399581908,-0.0077545503154397,12.253798913955688,223.93821001052856,6.935093343257904,34.46494936943054,76.25804974555969
2015-12-21 11:00:00,27.650828985124825,31.076003554463384,-0.0125149823725223,14.84377915263176,248.095965385437,7.767117857933044,38.526493310928345,77.93180057287216
2015-12-21 12:00:00,30.06133382320404,34.016829606890674,0.0174719141796231,17.65935966968536,250.7631540298462,9.105284690856934,37.91651129722595,65.72414718747139
2015-12-21 13:00:00,30.809164872765542,34.76438993215561,0.020543357823044,19.388190901279447,249.8976159095764,9.209893822669985,39.07703757286072,62.769208897352215
2015-12-21 14:00:00,30.384233459830284,33.61334612071514,0.0075177149847149,16.45713093280792,269.51252460479736,8.620775580406189,44.2422479391098,62.70416418254375
2015-12-21 16:00:00,29.398168712854385,32.02108508646488,-0.0424302369356155,18.502841448783872,247.40944862365723,7.537877976894379,51.92572474479675,70.29845598757267
2015-12-21 17:00:00,27.917278495430946,30.669315499067302,-0.00340225873515,11.474548584222791,236.62280559539795,8.478436350822449,44.72737014293671,74.11802550911904
2015-12-21 18:00:00,28.76533838510513,31.818261438608168,0.0014479900710284,12.695463198423385,226.56705379486084,8.818963825702667,33.09550881385803,71.36571888089179
2015-12-22 07:00:00,27.3298263117671,29.76042238920927,-0.0162427267059683,7.624285715818405,220.70507526397705,7.216304063796997,36.26266717910767,73.75746344685554
2015-12-22 08:00:00,27.736638423800468,31.259054350852963,-0.0118218804709613,7.429136395454407,215.13577938079837,7.256123065948486,33.75483751296997,81.58822103261947
2015-12-22 09:00:00,29.78703807592392,34.34349205195904,0.0057886890135705,11.892106354236605,214.1661286354065,9.047022879123688,33.74629616737366,71.65621220231056
2015-12-22 10:00:00,30.06924983561039,34.377712631225585,0.0114916625898331,15.169254487752914,243.66478443145752,9.077335596084597,38.98814618587494,67.16378813326358
2015-12-22 11:00:00,30.427719005942347,34.67805435359478,0.0204928871244192,15.20698007941246,234.91241455078125,8.827434837818146,44.44345831871033,66.02336666226387
2015-12-22 12:00:00,30.300370180606844,34.198732033371925,0.0205084052868187,13.621940732002258,239.62692260742188,8.838574349880219,43.77695918083191,64.90767605066299
2015-12-22 13:00:00,31.22314008772373,35.36307573020458,0.0074798357672989,15.140131330490112,244.49326515197757,8.996771156787872,43.109214305877686,60.30706714332104
2015-12-22 14:00:00,27.44242168664932,30.77856625318527,-0.0028534256853163,28.73417365550995,202.2186040878296,6.6777260303497314,37.552282214164734,77.6407720041275
2015-12-22 15:00:00,30.813743305206295,34.72195932567119,0.0113651901483535,17.48592116832733,259.3129634857178,8.757665693759918,43.48349869251251,64.51855124473572
2015-12-22 16:00:00,29.588237822055817,33.44478050470352,0.0076922902371734,19.03736515045166,268.24570655822754,8.935940504074097,39.87493515014648,68.46145878076553
2015-12-22 17:00:00,30.48356789946556,32.594525736570354,-0.0668192096054554,21.0633264541626,217.92025566101077,7.698073208332062,27.047240734100345,62.67932789564132
2015-12-22 18:00:00,29.3758328139782,33.232650154829024,-0.0014845770783722,20.46759806871414,262.8208637237549,8.407099545001984,38.20430040359497,69.23866628229618
2015-12-22 19:00:00,28.25622163116932,31.791987136006355,-0.00951036112383,14.079680889844894,241.7822813987732,8.19571566581726,33.847811818122864,74.44695121049881
2015-12-22 20:00:00,27.82504320368171,30.708065730333328,-0.0087911402806639,7.304177212715149,211.9917368888855,7.460183322429657,34.92192625999451,75.5794129049778
2015-12-23 07:00:00,27.795275701582437,30.368453133106232,-0.0094521790742874,7.755831921100616,219.24206972122192,7.528586089611053,33.29496681690216,73.97193542838096
2015-12-23 08:00:00,27.26206057816744,30.34849354624748,-0.021417667157948,8.266422379016875,228.4195375442505,7.026067554950714,36.20997965335846,81.34844645023345
2015-12-23 09:00:00,30.134177434444428,34.92365201115608,0.0078997283708304,14.007376849651337,236.4332699775696,9.05432027578354,39.17846083641052,68.85937461853027
2015-12-23 10:00:00,30.69490916132927,34.8929751843214,0.0235386472195386,16.963759875297544,250.6505441665649,9.112206399440764,40.35019874572754,64.42373136997223
2015-12-23 12:00:00,31.358261632919312,35.72982456684112,0.0120859593152999,17.91715364456177,249.4632053375244,9.056400656700134,41.43196642398834,62.74036231040954
2015-12-23 13:00:00,32.4883575618267,37.124211496114725,0.0133295182604342,15.77928500175476,243.73857736587524,8.656038463115692,40.42024612426758,60.54396274387836
2015-12-23 14:00:00,32.35766367316246,35.42796680629253,-0.0094705773517489,19.49640119075775,269.35266494750977,8.896844685077667,42.78729259967804,54.29783933311701
2015-12-23 15:00:00,27.114953145012255,29.494975128769877,0.1221719197928905,14.900172382593157,228.33432912826535,6.423606812953949,34.99085605144501,79.40300083637237
2015-12-23 16:00:00,29.036218947172166,32.67356386482715,0.0066639692522585,10.302914893627166,208.8229751586914,8.199506640434265,39.35669660568237,71.05371023893356
2015-12-23 17:00:00,31.583678823709487,34.5367420822382,-0.0581060815602541,13.778676849603652,155.09774923324585,8.393156468868256,31.423205137252808,58.40351882487535
2015-12-23 18:00:00,31.518719351291654,36.22025395035743,0.0252606091089546,11.182809054851532,213.15879821777344,8.789803087711334,41.129517555236816,62.80858606994152
2015-12-23 21:00:00,28.466485565900804,31.53156722486019,-0.0148786744102835,12.717919993400573,252.002592086792,7.593041837215424,42.73266196250916,68.44617990255355
2015-12-23 22:00:00,27.932476790249343,30.87379444539547,-0.0079217506572604,6.856494507193565,207.0267105102539,7.508694291114807,33.42415690422058,75.6765197455883
2015-12-24 07:00:00,27.3876402810216,30.373891142010688,0.002651484683156,6.671947529911995,208.00698280334475,6.545522511005402,36.24424934387207,77.69721626758574
2015-12-24 08:00:00,27.938924539089204,31.63957043886185,-0.0082195922732353,10.62337085008621,219.71819400787356,6.904822587966919,34.24796760082245,77.90082110643387
2015-12-24 09:00:00,29.355312877893446,33.46723517179489,0.0012831180356442,17.911109232902525,244.21023845672607,8.955478250980377,33.87210965156555,70.89869125962257
2015-12-24 10:00:00,30.75153937339783,34.70612163245678,0.02058518351987,20.557580280303952,254.31954860687256,9.192001104354858,38.84096443653107,63.0236541223526
2015-12-24 11:00:00,30.86302180588245,35.09306321144104,0.0189352594316005,16.90417481660843,237.78971672058103,9.026375114917755,42.259180545806885,64.3206476008892
2015-12-24 12:00:00,31.24193607866764,35.082389754056926,0.006622530054301,18.761319386959077,250.11987447738647,9.023333549499512,42.88844466209412,60.77625602841377
2015-12-24 13:00:00,31.96640850305557,36.18121042847633,0.0016407994553446,17.912375020980836,252.74554252624512,9.021612465381622,43.10953915119171,59.54183580070734
2015-12-24 14:00:00,30.194746112823488,33.76643116176128,0.012477288255468,14.711864519119262,256.8739128112793,8.250612020492554,44.58056092262268,63.98224964380264
2015-12-24 15:00:00,29.579109781980517,33.31068603098392,0.010646020527929,13.134156346321106,234.85029458999637,7.765040099620819,43.30594837665558,66.5044931846857
2015-12-24 16:00:00,27.187885136157277,29.924817317724223,1.4066311717033386,13.171827220916748,239.53967571258545,6.349330723285675,42.50436425209045,81.7430778157711
2015-12-24 17:00:00,27.930024325847626,32.22556561529636,-0.0490713492035865,10.607983499765396,228.42164039611816,6.604133129119873,26.814842224121094,73.88386291384697
2015-12-24 18:00:00,28.4356563270092,31.943608361482617,-0.0029061129316687,9.194104599952697,213.1107974052429,7.713768184185028,33.39223861694336,74.09332303404808
2015-12-24 19:00:00,28.603793638944627,32.31599776744842,-0.0103495270013809,7.808462440967559,210.61147212982175,6.625828623771668,33.916521072387695,74.3105685698986
2015-12-25 07:00:00,27.374711385369302,30.274194487929343,0.016361060552299,9.41165782213211,214.1644763946533,6.498616576194763,35.728371143341064,79.81867715358733
2015-12-25 08:00:00,27.39875820279121,30.210145303606986,-0.0162373716011643,7.98008159995079,225.66531658172607,7.7897011041641235,36.35884821414948,77.0181090581417
2015-12-25 09:00:00,28.537973579764365,31.609541383385658,-0.0088568078354001,8.549507492780686,224.3442106246948,8.389979839324951,34.26660895347595,71.06100095629692
2015-12-25 10:00:00,30.17509202957153,34.13507214486599,0.0167501857504248,15.124111998081206,242.76854038238525,9.14576131105423,38.52627873420715,65.16364591956139
2015-12-25 11:00:00,30.280219700932506,34.097663348913194,0.0183976220432668,16.1531010389328,245.8306789398193,8.831678211688995,43.60490441322327,64.62931500196457
2015-12-25 12:00:00,30.785541558265688,34.78898308873176,0.0207959744147956,16.961872136592863,249.6025514602661,9.18447095155716,39.90439772605896,62.53589377701282
2015-12-25 13:00:00,30.93427201509476,34.90071784555912,0.0213081901893019,18.1512660741806,241.6616249084473,9.258613288402556,38.882869482040405,62.35474905133247
2015-12-25 14:00:00,30.21333561837673,33.80087909400463,0.0124265532940626,21.26639424562454,265.8601713180542,8.69654130935669,44.16466653347016,64.9945483136177
2015-12-25 15:00:00,31.47316285371781,35.40653812885284,0.0110052479431033,20.014564490318296,257.96340465545654,9.233249425888062,39.491260051727295,59.9417324590683
2015-12-25 16:00:00,31.80735100507736,35.86303442120551,0.0114529998973011,17.376116788387296,244.01535987854004,9.305692315101624,39.780193567276,58.73004605054855
2015-12-25 17:00:00,31.332720082998275,35.552799415588375,0.0087828119285404,15.50417672395706,242.89220094680783,9.041784882545471,42.594143748283386,60.76379936337471
2015-12-25 18:00:00,30.675171375274655,34.78778407871723,0.022120582871139,12.803761035203934,246.96377277374268,9.15245485305786,40.33660888671875,61.50945160210132
2015-12-25 19:00:00,29.841240629553795,33.79563256800174,0.0060359993949532,13.094783771038054,248.51593494415283,9.038881659507751,40.83489179611206,67.15051237761973
2015-12-25 21:00:00,29.225261449813843,32.91114930808544,-0.0476257968693971,13.107837438583374,230.46887397766116,8.153144896030426,50.66744089126587,69.62255620718003
